650 64
-0.001171515672467649 -2.4827741435728967E-4 0.00732527207583189 0.004633582662791014 0.016002371907234192 0.002596187638118863 0.060189828276634216 0.034611959010362625 0.0037289662286639214 0.007522102445363998 0.06087954714894295 0.03539774566888809 0.0016223193379119039 5.364636308513582E-4 0.007239452097564936 0.005360082257539034 -0.01137419044971466 0.0038859762717038393 0.047426287084817886 0.03302118927240372 0.1663440614938736 0.014101434499025345 0.39216843247413635 0.20392808318138123 0.0030057874973863363 -8.922709967009723E-4 0.4569156765937805 0.220908522605896 0.012264080345630646 0.003639406990259886 0.052385296672582626 0.03633832186460495 -0.011995859444141388 0.001463709631934762 0.042697008699178696 0.03457541763782501 0.05177762359380722 -0.0330946147441864 0.30473411083221436 0.2115732580423355 0.10463473200798035 -0.027278343215584755 0.4099862277507782 0.22978945076465607 0.005318386480212212 -0.008549846708774567 0.05499367043375969 0.039554353803396225 -0.001288470346480608 0.0013746331678703427 0.005927667021751404 0.006055861711502075 -3.63696162821725E-4 0.013256896287202835 0.04382604360580444 0.03805376961827278 0.011577483266592026 0.001111624646000564 0.05060628429055214 0.034661777317523956 7.678811089135706E-4 -2.415610506432131E-4 0.00728869391605258 0.005639893934130669 
7.484055240638554E-4 -1.595820504007861E-4 0.002173028886318207 0.0012298665242269635 0.02407660521566868 -0.0031451277900487185 0.02776210382580757 0.008540225215256214 0.06401797384023666 -0.006398548372089863 0.06534566730260849 0.01108979620039463 6.940859602764249E-4 5.1328996050870046E-5 0.0010335242841392756 7.079486967995763E-4 0.00471137510612607 -6.453973473981023E-4 0.014427153393626213 0.008255340158939362 0.146296888589859 -0.012275942601263523 0.1682901233434677 0.049242325127124786 0.4577493667602539 -0.02365652285516262 0.4677785336971283 0.05064770206809044 0.004371465649455786 -2.5714802904985845E-4 0.007422701455652714 0.004301145672798157 0.005920756608247757 0.001000008312985301 0.01388130709528923 0.007964590564370155 0.1411893367767334 0.015348383225500584 0.1625250279903412 0.05013502016663551 0.4554751217365265 0.01882326416671276 0.46539878845214844 0.05008235201239586 0.004648773930966854 -7.957841735333204E-4 0.007959125563502312 0.004179938696324825 9.767812443897128E-4 2.3611127107869834E-4 0.0021249200217425823 0.0012076833518221974 0.023056192323565483 0.003851207671687007 0.026884930208325386 0.009048660285770893 0.06140224635601044 0.00499055627733469 0.06301876157522202 0.010626360774040222 9.068563813343644E-4 -2.621471940074116E-4 0.0012222051154822111 7.490957505069673E-4 
0.003143074456602335 -0.0011647652136161923 0.005353783257305622 0.0049805231392383575 0.023277299478650093 -0.0016427191440016031 0.03978872299194336 0.0375208854675293 0.027331771329045296 0.0035758952144533396 0.04384125769138336 0.037727657705545425 0.0019091109279543161 0.0019691509660333395 0.005989575758576393 0.005806108936667442 0.019400691613554955 -0.012223663739860058 0.035742588341236115 0.03113221563398838 0.16709713637828827 -0.08975845575332642 0.2514517903327942 0.20244458317756653 0.306458979845047 -0.021072909235954285 0.3731330633163452 0.2112930417060852 0.015153475105762482 0.006041207350790501 0.04573334753513336 0.031706903129816055 0.015700478106737137 -0.006481527350842953 0.03605686128139496 0.03183481842279434 0.25838881731033325 0.00800968986004591 0.31148549914360046 0.21353159844875336 0.29205045104026794 0.019564300775527954 0.3512425720691681 0.21370138227939606 0.015924831852316856 -0.004247225821018219 0.0406981036067009 0.030566085129976273 0.0029274721164256334 3.216809418518096E-4 0.005684771575033665 0.005208706017583609 0.03434862196445465 -0.007422896567732096 0.04916083440184593 0.043275292962789536 0.03664804622530937 -0.018623925745487213 0.048194464296102524 0.041663117706775665 0.00229600234888494 -0.002323760185390711 0.006249732803553343 0.005476281046867371 
0.0020696891006082296 4.1570179746486247E-5 0.00552630377933383 0.004303246270865202 0.01419168058782816 0.006310541182756424 0.033582739531993866 0.029217444360256195 0.014140866696834564 0.00958584900945425 0.033691130578517914 0.032528799027204514 0.0016451160190626979 8.092672796919942E-4 0.005893778521567583 0.0046125901862978935 0.02139855921268463 6.85076869558543E-4 0.04574762284755707 0.031098222360014915 0.20578151941299438 0.11865267157554626 0.2928173243999481 0.23360203206539154 0.03492274135351181 0.1489010751247406 0.23720183968544006 0.24562624096870422 0.00967774260789156 0.011445505544543266 0.04580084607005119 0.03241068124771118 0.012778263539075851 -0.0010949665447697043 0.047671444714069366 0.03235742449760437 0.38033005595207214 -0.05392702296376228 0.44219768047332764 0.22622525691986084 0.01232896838337183 0.08432484418153763 0.2560563087463379 0.2506447434425354 0.00997626781463623 0.02060711570084095 0.049013104289770126 0.04024288430809975 0.0015979293966665864 0.0026484443806111813 0.0068177590146660805 0.006133487913757563 0.042711205780506134 0.009808400645852089 0.06149333342909813 0.050156787037849426 0.02424377202987671 -0.001290342304855585 0.051726777106523514 0.04675209894776344 0.0018868225160986185 0.0026480581145733595 0.007308498024940491 0.007066435180604458 
-0.0014611512888222933 -8.818930946290493E-4 0.005606704857200384 0.004668302368372679 6.968542584218085E-4 -0.011472126469016075 0.037577833980321884 0.03143373876810074 0.01965581253170967 -0.006598508916795254 0.04543650150299072 0.034641437232494354 0.00138757040258497 -7.41827767342329E-4 0.006797459442168474 0.005276350304484367 -0.006892950274050236 -0.001639732625335455 0.046396318823099136 0.032878972589969635 -0.005699825007468462 -0.0023752227425575256 0.24165281653404236 0.19350232183933258 0.16499000787734985 0.019582029432058334 0.3989192843437195 0.24165457487106323 0.0022451900877058506 -0.007328449748456478 0.055007629096508026 0.037500541657209396 -0.003174423472955823 -0.0031836414709687233 0.03859176114201546 0.03208933398127556 0.15401406586170197 0.048124246299266815 0.3394404351711273 0.25344476103782654 -0.05980351194739342 -0.022492658346891403 0.4134218394756317 0.3343115746974945 0.011387485079467297 -0.006787670310586691 0.052326757460832596 0.03659281134605408 -2.4398825189564377E-4 5.575575632974505E-4 0.005396027117967606 0.004923021420836449 0.013756690546870232 0.0031016930006444454 0.049007173627614975 0.03974660113453865 -0.00406920351088047 0.004761064890772104 0.04661921039223671 0.040614042431116104 0.0011294301366433501 0.0010709126945585012 0.007609442807734013 0.005812129937112331 
-3.338295500725508E-4 -2.2949610138311982E-4 0.0038450020365417004 0.0032616357784718275 0.010882312431931496 -0.0025541612412780523 0.03052954562008381 0.02244476042687893 0.06543204188346863 9.389665792696178E-4 0.0710001140832901 0.02772464044392109 7.927977712824941E-4 0.0023494050838053226 0.0053971996530890465 0.004413044545799494 0.0017061496619135141 0.004204028286039829 0.023730194196105003 0.01984230801463127 0.007241654209792614 0.029103318229317665 0.1464354395866394 0.12812411785125732 0.498568058013916 -0.049046073108911514 0.5347222685813904 0.14777323603630066 0.009225759655237198 -0.006420751102268696 0.039578136056661606 0.026238102465867996 0.006493175867944956 0.007163209840655327 0.025007206946611404 0.021711090579628944 0.05996449664235115 0.09562035650014877 0.15427088737487793 0.1669064462184906 0.29774874448776245 0.026303958147764206 0.35378575325012207 0.18338939547538757 0.018256692215800285 -0.019468963146209717 0.040547825396060944 0.03057139366865158 9.172091376967728E-4 0.0020078462548553944 0.004024925641715527 0.004038460552692413 0.008530247025191784 0.011703919619321823 0.026689089834690094 0.025774355977773666 0.020467951893806458 0.0011882503749802709 0.03725307807326317 0.0249863900244236 0.0022160655353218317 -9.205396636389196E-4 0.005744664929807186 0.003829315770417452 
7.468486437574029E-4 -3.388047116459347E-5 0.0053978366777300835 0.003854865673929453 0.02763892523944378 7.743443129584193E-4 0.04602966457605362 0.03219261020421982 0.0501982718706131 -3.5787373781204224E-4 0.06181607395410538 0.036412313580513 0.001724984496831894 0.0015217586187645793 0.006332429125905037 0.00478881923481822 0.005407225340604782 6.524182390421629E-4 0.03870418295264244 0.026802871376276016 0.276349276304245 0.053366970270872116 0.36719611287117004 0.1908118575811386 0.21917115151882172 0.0080132856965065 0.3501788079738617 0.20564696192741394 0.019596314057707787 -0.009979329071938992 0.05083749070763588 0.03130060061812401 0.007929056882858276 0.0013833241537213326 0.0394064262509346 0.02770993299782276 0.3238104581832886 -0.015153332613408566 0.4015081822872162 0.16736415028572083 0.08364742994308472 -0.023534659296274185 0.2635103166103363 0.18370090425014496 0.03631902113556862 -0.01128625962883234 0.0643407329916954 0.030982352793216705 0.0015680751530453563 8.399854996241629E-4 0.005435924045741558 0.00417746976017952 0.03250880911946297 -4.0458908188156784E-4 0.0493246428668499 0.03314745053648949 0.01756156049668789 -0.007548884954303503 0.03834235295653343 0.036359500139951706 0.005237496457993984 -4.054171731695533E-4 0.008378376252949238 0.005865991115570068 
0.0014196011470630765 -7.5815204763785E-4 0.0033672477584332228 0.002158599440008402 0.04930420219898224 9.266812703572214E-4 0.05585639551281929 0.01602097973227501 0.0067494404502213 0.003951436839997768 0.017047252506017685 0.013492673635482788 1.8396285304334015E-4 2.509730402380228E-4 0.002209477359429002 0.0018552320543676615 0.002590599237009883 -0.0026488869916647673 0.022611815482378006 0.015816694125533104 0.4261190593242645 0.017240002751350403 0.4678102135658264 0.10213619470596313 0.018366992473602295 0.04689199477434158 0.10164208710193634 0.09292920678853989 5.076007801108062E-4 0.002200064714998007 0.014648989774286747 0.01284745056182146 2.3187366605270654E-4 0.002004454843699932 0.021915730088949203 0.01558554545044899 0.4727102518081665 -0.01914818584918976 0.5097606182098389 0.09080034494400024 0.008145522326231003 -0.0022955937311053276 0.09863805025815964 0.0751742348074913 -3.4143240191042423E-4 0.0025955799501389265 0.015468406490981579 0.0122146587818861 6.177563918754458E-4 7.316799601539969E-4 0.003414042526856065 0.0022370698861777782 0.06393631547689438 -0.001538710086606443 0.0694095566868782 0.015956364572048187 0.005503514781594276 6.0767157265217975E-5 0.017617518082261086 0.011354764923453331 -7.855643343646079E-5 1.2858050467912108E-4 0.002186615951359272 0.0017648681532591581 
2.0878032955806702E-5 -5.25637180544436E-4 0.00674153957515955 0.005454243626445532 0.00823141448199749 -0.0021838827524334192 0.040933653712272644 0.04165865480899811 0.009283672086894512 4.5550612412625924E-5 0.043811943382024765 0.04412635788321495 5.732099525630474E-4 0.0010967320995405316 0.007968273013830185 0.0070522138848900795 0.002336883218958974 0.004667325410991907 0.04604150354862213 0.04039879888296127 -0.062053512781858444 -0.06877400726079941 0.29416921734809875 0.27922433614730835 0.1919586956501007 -0.048211537301540375 0.34074559807777405 0.26557400822639465 0.007340575102716684 -7.336737471632659E-4 0.05172352492809296 0.04376231133937836 -0.0023390408605337143 0.007014543283730745 0.05180810019373894 0.04008153825998306 -0.0831213891506195 0.11315693706274033 0.3088594377040863 0.2949666380882263 0.20599110424518585 0.0682542622089386 0.3789893090724945 0.268385112285614 0.009181037545204163 0.007905293256044388 0.051513079553842545 0.04037206992506981 -4.268308402970433E-4 7.046450627967715E-4 0.00764424167573452 0.006004516966640949 1.0484660015208647E-4 0.007660208269953728 0.04529401287436485 0.043964043259620667 0.01365147065371275 0.01050476636737585 0.04955798760056496 0.04477626457810402 0.002003645058721304 4.7346833162009716E-4 0.007697539869695902 0.006483857985585928 
-0.002177055925130844 2.522806462366134E-4 0.0074246907606720924 0.003711656667292118 3.4803373273462057E-4 0.0013940685894340277 0.05090617388486862 0.028025077655911446 0.020198728889226913 0.0010139591759070754 0.052136752754449844 0.026204030960798264 0.0035983759444206953 3.618444316089153E-5 0.008726689033210278 0.004511126317083836 -0.016800377517938614 -1.9983106540166773E-5 0.05462505668401718 0.025029931217432022 -0.04400233179330826 0.009811481460928917 0.4168494939804077 0.1696421504020691 0.19030295312404633 0.0024613388814032078 0.38522666692733765 0.16269871592521667 0.026677371934056282 0.002229193923994899 0.061907317489385605 0.027356324717402458 -0.014728419482707977 0.0047110929153859615 0.054594140499830246 0.029382819309830666 -0.05663556978106499 0.030849428847432137 0.4350756108760834 0.1898840367794037 0.18971753120422363 0.02260398305952549 0.3804513216018677 0.16033287346363068 0.027730293571949005 -0.0017266746144741774 0.05788583680987358 0.023930203169584274 -0.002228344324976206 0.0013424759963527322 0.008417130447924137 0.004532122518867254 -0.006430110894143581 0.003384629264473915 0.054559264332056046 0.028112230822443962 0.020878762006759644 0.0039583733305335045 0.05254700034856796 0.025078417733311653 0.0031802882440388203 -8.547330508008599E-4 0.0068603926338255405 0.003615590976551175 
0.0014481056714430451 7.75820153648965E-5 0.00712719839066267 0.004997786600142717 0.014869446866214275 -0.004786253906786442 0.043456099927425385 0.037528134882450104 0.023950716480612755 0.0015299898805096745 0.048875004053115845 0.040114499628543854 0.0028199125081300735 -5.475116777233779E-4 0.007555847056210041 0.006607219111174345 0.02373080514371395 -0.0056950305588543415 0.05454136058688164 0.03408817574381828 0.004943388048559427 0.021842097863554955 0.29730990529060364 0.2328374832868576 0.24766618013381958 -0.03401422128081322 0.3745765686035156 0.24683500826358795 0.014580825343728065 8.626252529211342E-4 0.04794686660170555 0.03686333820223808 0.017400609329342842 0.003683653427287936 0.05227886140346527 0.03392403945326805 0.15814214944839478 0.07491244375705719 0.35503503680229187 0.2784728407859802 0.11973993480205536 0.15197114646434784 0.29917803406715393 0.2808760106563568 0.011402694508433342 0.005226754583418369 0.04719804227352142 0.03864377364516258 0.0020944036077708006 0.0025643003173172474 0.00734306825324893 0.006214722525328398 0.032322224229574203 0.009766919538378716 0.05142153427004814 0.03920266404747963 0.013426392339169979 -8.811810403130949E-6 0.041311055421829224 0.03867616876959801 0.0014147679321467876 9.519184241071343E-4 0.00741363363340497 0.006146175786852837 
8.777111070230603E-4 -5.084347212687135E-4 0.005283265840262175 0.007426445372402668 0.0062889112159609795 0.0011390023864805698 0.04193248227238655 0.05244048312306404 0.006146456580609083 5.800722865387797E-4 0.04398602619767189 0.05528949573636055 0.0016030253609642386 9.980743197957054E-5 0.007162032183259726 0.00702619319781661 0.007227662950754166 -7.373327971436083E-4 0.03829309716820717 0.05208723992109299 0.034439459443092346 -0.013120251707732677 0.2601364552974701 0.3947351574897766 0.07799314707517624 0.0018490301445126534 0.28060853481292725 0.37920328974723816 0.006762464996427298 -0.002573968144133687 0.04332635551691055 0.04878804087638855 0.0063273231498897076 0.0032554848585277796 0.03780118748545647 0.049535028636455536 0.028009703382849693 0.02519007958471775 0.25744107365608215 0.37220698595046997 0.06530775129795074 0.008461881428956985 0.2666982412338257 0.36514437198638916 0.009567322209477425 -0.0015561451436951756 0.04140094667673111 0.048083577305078506 6.236460176296532E-4 9.332068730145693E-4 0.004673471674323082 0.007207625079900026 0.005503027234226465 7.792575634084642E-4 0.03743104636669159 0.050474997609853745 0.004807732533663511 0.001402123598381877 0.03655342757701874 0.04957232624292374 0.0013564237160608172 8.091733325272799E-4 0.005633698310703039 0.007170926313847303 
-2.239234308945015E-4 -6.653433083556592E-4 0.005595826543867588 0.005445817951112986 0.004211182240396738 -0.0061227427795529366 0.036383431404829025 0.0389135517179966 0.015179569832980633 -0.002770385704934597 0.04119975492358208 0.042278457432985306 0.002774521242827177 1.3455463340505958E-4 0.007046500686556101 0.006720092613250017 0.0012607644312083721 -0.004068698734045029 0.0368814617395401 0.035937365144491196 0.02908378653228283 -0.04481587931513786 0.23171618580818176 0.22425535321235657 0.186650812625885 0.042685654014348984 0.3441823124885559 0.290884405374527 0.009827327914536 2.2746491595171392E-4 0.05272858589887619 0.04762366786599159 0.0010685024317353964 -0.0016529884887859225 0.033076539635658264 0.03181546553969383 0.026656966656446457 0.027290986850857735 0.24060307443141937 0.2533174753189087 0.18971948325634003 -0.06534802913665771 0.4350861608982086 0.3785168528556824 0.007843855768442154 -0.011984788812696934 0.0528809055685997 0.05141812190413475 2.9785677907057106E-4 4.754545443574898E-6 0.004541106056421995 0.005136311985552311 0.007310615852475166 0.00304791540838778 0.03550245240330696 0.041422177106142044 0.00824837014079094 6.430415087379515E-4 0.04399772360920906 0.04759892821311951 0.0027852116618305445 3.0968611827120185E-4 0.007208258844912052 0.007803016342222691 
-3.149235271848738E-5 -0.0014964740257710218 0.003915701061487198 0.0039051214698702097 0.01087007112801075 -0.007855139672756195 0.025765176862478256 0.025659801438450813 0.026779426261782646 0.0015886113978922367 0.04080331325531006 0.02857237495481968 0.0035924166440963745 9.082448086701334E-4 0.006069547962397337 0.004817250184714794 -5.893828929401934E-4 -0.008083772845566273 0.024515189230442047 0.022505007684230804 0.06361865252256393 -0.08974377065896988 0.1653260439634323 0.15824508666992188 0.345326691865921 -0.01265050657093525 0.39066654443740845 0.1633075326681137 0.016478393226861954 0.013079477474093437 0.041728425770998 0.030657291412353516 -0.0012705150293186307 -0.004579341970384121 0.021811017766594887 0.01897593028843403 0.056657496839761734 -0.002991538029164076 0.1449960172176361 0.11777056008577347 0.47095274925231934 0.03506029024720192 0.5118506550788879 0.1589241772890091 0.011364368721842766 0.004444086458534002 0.043229199945926666 0.027649475261569023 -6.811838247813284E-4 4.1501762461848557E-4 0.003619733266532421 0.003711191937327385 0.016536757349967957 0.005588851403445005 0.029585985466837883 0.02500808797776699 0.055621348321437836 -6.981848855502903E-4 0.06307592242956161 0.03005049377679825 0.002911105751991272 -0.001432919641956687 0.006030837539583445 0.004541950765997171 
3.0261665233410895E-4 -1.1711465776897967E-4 0.0016109889838844538 0.0011517023667693138 0.006010422017425299 -0.0027681533247232437 0.015273253433406353 0.008386422879993916 0.0675739124417305 -0.00530965393409133 0.06978143751621246 0.010765776969492435 4.285131290089339E-4 1.650243648327887E-4 0.0010018835309892893 6.169247208163142E-4 0.001690361648797989 -5.871911416761577E-4 0.011699626222252846 0.007942408323287964 0.027872193604707718 -0.011256621219217777 0.0841304212808609 0.04818195849657059 0.4743596613407135 -0.019970426335930824 0.489408940076828 0.04839824512600899 0.0033967229537665844 2.564003225415945E-4 0.007012807764112949 0.003949146717786789 0.0016471334965899587 2.9784678190480918E-5 0.011422227136790752 0.007786370813846588 0.026578715071082115 0.009135552681982517 0.08268492668867111 0.045344818383455276 0.4784839153289795 0.01945607364177704 0.4932263493537903 0.04763765633106232 0.0029727069195359945 -2.3984767904039472E-4 0.007229689043015242 0.0041399160400033 2.2754110977984965E-4 8.588497439632192E-5 0.0016921117203310132 0.0011478611268103123 0.0062714265659451485 0.001938820700161159 0.014354308135807514 0.00761863449588418 0.06774766743183136 0.0052943541668355465 0.07016037404537201 0.011127989739179611 5.596326664090157E-4 -2.2708952019456774E-4 0.0011628302745521069 7.114292238838971E-4 
9.133241837844253E-4 -0.0010163804981857538 0.007511792238801718 0.006906747817993164 0.007900774478912354 -0.008703134953975677 0.053199585527181625 0.045866046100854874 0.005780357867479324 -0.0071988883428275585 0.05557003244757652 0.048122718930244446 -2.931623603217304E-4 -8.990636561065912E-4 0.007181562948971987 0.006824458483606577 0.004941378720104694 -0.0018821440171450377 0.0529792346060276 0.043202780187129974 0.1053416058421135 -0.0014844604302197695 0.35059911012649536 0.2869473993778229 -0.032378118485212326 -0.018738750368356705 0.3579649031162262 0.29927781224250793 0.0033730105496942997 -0.005758505780249834 0.051773879677057266 0.045362796634435654 7.499387138523161E-4 -3.0582808540202677E-4 0.05070468410849571 0.0443117693066597 0.11685100197792053 -0.011689424514770508 0.34864673018455505 0.27747631072998047 -0.03965070843696594 0.004738138057291508 0.34353315830230713 0.29937902092933655 0.0024792419280856848 -0.0012009735219180584 0.05005772411823273 0.04242241382598877 7.348924409598112E-4 5.863133119419217E-4 0.006609587464481592 0.006199591793119907 0.009728803299367428 0.0027074178215116262 0.05129619315266609 0.04708698391914368 -0.0016218612436205149 -0.001734319725073874 0.04858098551630974 0.04676966741681099 2.8681784169748425E-4 1.5989474195521325E-4 0.007222421932965517 0.006639216560870409 
0.0019381851889193058 -5.963998846709728E-4 0.004917243495583534 0.004612719174474478 0.023664407432079315 -0.009144449606537819 0.03686542063951492 0.03743671625852585 0.033535365015268326 -0.004288112744688988 0.0472794771194458 0.03791123256087303 0.004637762438505888 -2.8141983784735203E-4 0.0072045158594846725 0.005499733611941338 0.009937186725437641 -0.0014050935860723257 0.03269404172897339 0.03102302923798561 0.10538697987794876 -0.08103425800800323 0.22679877281188965 0.23142747581005096 0.3265656530857086 -0.06850673258304596 0.3877902626991272 0.2524745464324951 0.029819469898939133 -4.397391458041966E-4 0.04863930121064186 0.03889242932200432 0.012760952115058899 0.0033106219489127398 0.03086034767329693 0.02943553403019905 0.10620315372943878 0.10478170216083527 0.23612968623638153 0.24877354502677917 0.2965688705444336 0.0657709389925003 0.37483420968055725 0.260090708732605 0.03147762641310692 -0.0047680968418717384 0.04886850342154503 0.038956671953201294 0.001959200482815504 7.79353198595345E-4 0.004751675762236118 0.005228625610470772 0.01931762509047985 0.004041345790028572 0.036566104739904404 0.03727567568421364 0.028322946280241013 -0.0033740901853889227 0.044147342443466187 0.04049098491668701 0.00377808534540236 -0.0013781696325168014 0.007042283657938242 0.006398078985512257 
5.59323700144887E-4 -5.168793140910566E-4 0.0054533956572413445 0.003883704077452421 0.029468050226569176 0.004085352644324303 0.05033499002456665 0.03481307998299599 -0.010840252973139286 0.004557236097753048 0.050530534237623215 0.03516913577914238 0.0014607100747525692 -4.8813645844347775E-4 0.007642681710422039 0.00510487612336874 0.006509451195597649 6.879030261188745E-4 0.03863384947180748 0.026229074224829674 0.32811295986175537 0.038433320820331573 0.40902385115623474 0.17902423441410065 -0.20933064818382263 0.03017544560134411 0.3599657416343689 0.20337089896202087 0.019211390987038612 0.005006313789635897 0.052464887499809265 0.03149494528770447 0.011834469623863697 0.003925645258277655 0.04166192188858986 0.027112431824207306 0.22238533198833466 -0.056282319128513336 0.3259219527244568 0.1973942667245865 -0.056688014417886734 -0.016315750777721405 0.2976774275302887 0.2181093543767929 0.007076137233525515 0.009391702711582184 0.05515789985656738 0.03577966243028641 0.001830601249821484 8.979318081401289E-4 0.0062388223595917225 0.004197479225695133 0.015411928296089172 0.0015161829069256783 0.04184930771589279 0.030356306582689285 0.012797717936336994 0.002694253111258149 0.04354729875922203 0.031640324741601944 -1.5736631758045405E-4 6.783022545278072E-4 0.007742409128695726 0.0050935870967805386 
-0.001011438900604844 -7.003232021816075E-4 0.007025367114692926 0.005180960521101952 0.012416158802807331 0.0035956422798335552 0.0414862260222435 0.0338679701089859 0.00427246792241931 0.002907181391492486 0.03741256147623062 0.035240013152360916 0.0013774125836789608 9.395229863002896E-4 0.005882032215595245 0.004952352028340101 -0.02506948448717594 0.0024555164854973555 0.0598905086517334 0.038954008370637894 0.2689060866832733 0.027722273021936417 0.39622583985328674 0.22600725293159485 -0.03595392778515816 0.14458076655864716 0.22406251728534698 0.23318685591220856 0.011659701354801655 0.010132110677659512 0.04504426196217537 0.03373117744922638 -0.030678659677505493 0.03903923183679581 0.07102673500776291 0.057051196694374084 0.19859176874160767 0.07887276262044907 0.3889082968235016 0.29792726039886475 0.0569370798766613 0.016521921381354332 0.2580844759941101 0.23948605358600616 0.0011222021421417594 0.013398725539445877 0.04688207805156708 0.04168912395834923 -0.0027808435261249542 0.0036427336744964123 0.008741798810660839 0.0068701752461493015 -0.005478712264448404 0.02990090474486351 0.059462156146764755 0.057032883167266846 0.012840199284255505 0.014861990697681904 0.044032949954271317 0.04303571954369545 7.184392889030278E-4 0.002025306923314929 0.0068525103852152824 0.006420578341931105 
1.7639693396631628E-4 -6.039596046321094E-4 0.0036231023259460926 0.003778513753786683 0.005872323177754879 -0.0036259805783629417 0.02887583337724209 0.02713787369430065 0.02082599699497223 -0.0022035634610801935 0.04186776280403137 0.041477080434560776 0.002363502513617277 3.523780615068972E-4 0.007486498448997736 0.006639560684561729 0.0015484507894143462 0.0024788142181932926 0.025864223018288612 0.02382498048245907 0.0021302609238773584 -0.022247154265642166 0.19273865222930908 0.17040270566940308 0.25602227449417114 -0.046516887843608856 0.5310094952583313 0.4392070472240448 -0.002173003973439336 -0.004184245131909847 0.05804476886987686 0.05343979597091675 0.0014937444357201457 8.965566521510482E-4 0.028903787955641747 0.025032037869095802 0.02965923584997654 0.03059976175427437 0.1648477166891098 0.1559082418680191 0.1358593851327896 0.0026522802654653788 0.30675211548805237 0.26606932282447815 0.013775350525975227 -0.006845187861472368 0.04923851415514946 0.04490259289741516 2.3623726156074554E-4 -3.1564131495542824E-4 0.004110800568014383 0.0038450192660093307 0.007150859571993351 0.005119811277836561 0.026343386620283127 0.024690765887498856 0.014105801470577717 0.005743694957345724 0.032184116542339325 0.030794907361268997 0.002262695925310254 0.001736280508339405 0.006649930030107498 0.0062174005433917046 
4.3438488501124084E-4 -7.638840470463037E-4 0.006816730368882418 0.003948756027966738 0.01832541823387146 0.0013228969182819128 0.04155115783214569 0.025732511654496193 -0.005261928774416447 0.002620750805363059 0.039473336189985275 0.02520153671503067 1.6002405027393252E-4 -9.547318913973868E-4 0.005661438684910536 0.003941787406802177 -0.004617226775735617 -0.006133594084531069 0.04837854206562042 0.027067916467785835 0.2938328683376312 0.03444361686706543 0.37905633449554443 0.16898615658283234 -0.1615084558725357 0.05313010886311531 0.272606760263443 0.163316547870636 -0.0013186902506276965 -0.0047810073010623455 0.03763335570693016 0.021786430850625038 -0.008709448389708996 0.00427556037902832 0.04499666020274162 0.023566024377942085 0.3527776896953583 -0.023518303409218788 0.4285636842250824 0.1507171392440796 -0.21878135204315186 -0.037386856973171234 0.2937479019165039 0.15390312671661377 -9.204898378811777E-4 -6.52690592687577E-4 0.040693722665309906 0.02214716747403145 -0.0018003064906224608 0.0014877688372507691 0.006481481716036797 0.004011334851384163 0.031991686671972275 -0.002464381279423833 0.048843830823898315 0.025290830060839653 -0.017326219007372856 -0.003134168218821287 0.039888326078653336 0.02756192535161972 -4.880183842033148E-4 7.26893194951117E-4 0.005932084750384092 0.0038274177350103855 
0.0014897610526531935 -0.001337774214334786 0.006543442606925964 0.006248557474464178 0.023661280050873756 -0.0032798920292407274 0.04549005627632141 0.041148591786623 0.016534684225916862 -0.004280156455934048 0.042193539440631866 0.04495369642972946 0.0019472838612273335 -0.0011722153285518289 0.007191010285168886 0.006715361028909683 0.004149558488279581 0.0012457233387976885 0.045004572719335556 0.04022036865353584 0.26845529675483704 0.03702356666326523 0.3528660535812378 0.22234953939914703 0.02780170924961567 0.029497850686311722 0.26866698265075684 0.2459123432636261 0.01280529797077179 -5.121486610732973E-4 0.04717633128166199 0.041785430163145065 0.006525378208607435 -3.9034392102621496E-4 0.039646316319704056 0.03879786655306816 0.1555086374282837 -0.10277217626571655 0.31722524762153625 0.29136791825294495 0.10968654602766037 -0.15000025928020477 0.32527193427085876 0.3367544114589691 0.006827214732766151 -0.004959024488925934 0.04570550471544266 0.04068470373749733 6.584258517250419E-4 -6.24721113126725E-4 0.005483023356646299 0.005887012928724289 0.005983506329357624 -0.005905451253056526 0.03997473418712616 0.047547247260808945 0.02371230721473694 -0.005127505399286747 0.044987186789512634 0.04540242999792099 0.0025441423058509827 -0.0020123713184148073 0.006740388460457325 0.006552715320140123 
